Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2024-09-12,1747,2024,9,12,Thursday,011790,SKC,124800.0,125500.0,121100.0,124700.0,False,,,,,,,,,
2024-09-13,1748,2024,9,13,Friday,011790,SKC,125600.0,125600.0,122300.0,123800.0,False,,,,,,,,,
2024-09-16,1749,2024,9,16,Monday,011790,SKC,126600.0,129000.0,122500.0,126700.0,False,,,,,,,,,
2024-09-17,1750,2024,9,17,Tuesday,011790,SKC,126600.0,129000.0,122500.0,126700.0,False,,,,,,,,,
2024-09-18,1751,2024,9,18,Wednesday,011790,SKC,126600.0,129000.0,122500.0,126700.0,False,,,,,,,,,
2024-09-19,1752,2024,9,19,Thursday,011790,SKC,126600.0,129000.0,122500.0,126700.0,False,,,,,,,,,
2024-09-20,1753,2024,9,20,Friday,011790,SKC,128400.0,131100.0,127000.0,127200.0,False,,,,,,,,,
2024-09-23,1754,2024,9,23,Monday,011790,SKC,127800.0,132400.0,126700.0,130700.0,False,,,,,,,,,
2024-09-24,1755,2024,9,24,Tuesday,011790,SKC,130500.0,133000.0,129100.0,131800.0,False,,,,,,,,,
2024-09-25,1756,2024,9,25,Wednesday,011790,SKC,133100.0,135600.0,130900.0,132300.0,False,,,,,,,,,
2024-09-26,1757,2024,9,26,Thursday,011790,SKC,133800.0,146900.0,132900.0,146900.0,False,,,,,,,,,
2024-09-27,1758,2024,9,27,Friday,011790,SKC,145900.0,152000.0,144500.0,151500.0,False,,,,,,,,,
2024-09-30,1759,2024,9,30,Monday,011790,SKC,149500.0,151300.0,143200.0,143200.0,False,,,,,,,,,
2024-10-01,1760,2024,10,1,Tuesday,011790,SKC,142600.0,150700.0,141000.0,147000.0,False,,,,,,,,,
2024-10-02,1761,2024,10,2,Wednesday,011790,SKC,142600.0,150700.0,141000.0,147000.0,False,,,,,,,,,
2024-10-03,1762,2024,10,3,Thursday,011790,SKC,149300.0,150700.0,143600.0,147600.0,False,,,,,,,,,
2024-10-04,1763,2024,10,4,Friday,011790,SKC,149300.0,150700.0,143600.0,147600.0,False,,,,,,,,,
2024-10-07,1764,2024,10,7,Monday,011790,SKC,148600.0,150600.0,146600.0,150100.0,False,,,,,,,,,
2024-10-08,1765,2024,10,8,Tuesday,011790,SKC,149000.0,155800.0,146200.0,153800.0,False,,,,,,,,,
2024-10-09,1766,2024,10,9,Wednesday,011790,SKC,154800.0,157600.0,150900.0,154800.0,False,,,,,,,,,
2024-10-10,1767,2024,10,10,Thursday,011790,SKC,154800.0,157600.0,150900.0,154800.0,False,,,,,,,,,
2024-10-11,1768,2024,10,11,Friday,011790,SKC,154200.0,166000.0,153000.0,160900.0,False,,,,,,,,,
2024-10-14,1769,2024,10,14,Monday,011790,SKC,164900.0,171400.0,160200.0,160200.0,False,,,,,,,,,
2024-10-15,1770,2024,10,15,Tuesday,011790,SKC,159300.0,162900.0,148300.0,152900.0,False,,,,,,,,,
2024-10-16,1771,2024,10,16,Wednesday,011790,SKC,154500.0,156000.0,148800.0,152200.0,False,,,,,,,,,
2024-10-17,1772,2024,10,17,Thursday,011790,SKC,151000.0,154600.0,149200.0,149600.0,False,,,,,,,,,
2024-10-18,1773,2024,10,18,Friday,011790,SKC,147400.0,152100.0,144500.0,145900.0,False,,,,,,,,,
2024-10-21,1774,2024,10,21,Monday,011790,SKC,146600.0,151100.0,144500.0,148000.0,False,,,,,,,,,
2024-10-22,1775,2024,10,22,Tuesday,011790,SKC,148900.0,149300.0,140200.0,143000.0,False,,,,,,,,,
2024-10-23,1776,2024,10,23,Wednesday,011790,SKC,142900.0,146400.0,139100.0,144800.0,False,,,,,,,,,
2024-10-24,1777,2024,10,24,Thursday,011790,SKC,144700.0,144800.0,140500.0,141600.0,False,,,,,,,,,
2024-10-25,1778,2024,10,25,Friday,011790,SKC,143200.0,145000.0,139600.0,140000.0,False,,,,,,,,,
2024-10-28,1779,2024,10,28,Monday,011790,SKC,139200.0,154300.0,138800.0,153800.0,False,,,,,,,,,
2024-10-29,1780,2024,10,29,Tuesday,011790,SKC,152500.0,156000.0,150800.0,153300.0,False,,,,,,,,,
2024-10-30,1781,2024,10,30,Wednesday,011790,SKC,152700.0,153400.0,144500.0,144700.0,False,,,,,,,,,
2024-10-31,1782,2024,10,31,Thursday,011790,SKC,143000.0,152900.0,141700.0,151700.0,False,,,,,,,,,
2024-11-01,1783,2024,11,1,Friday,011790,SKC,148700.0,149400.0,141100.0,142100.0,False,,,,,,,,,
2024-11-04,1784,2024,11,4,Monday,011790,SKC,142800.0,145400.0,140500.0,143900.0,False,,,,,,,,,
2024-11-05,1785,2024,11,5,Tuesday,011790,SKC,144000.0,144100.0,138200.0,139000.0,False,,,,,,,,,
2024-11-06,1786,2024,11,6,Wednesday,011790,SKC,139500.0,140700.0,125600.0,127400.0,False,,,,,,,,,
2024-11-07,1787,2024,11,7,Thursday,011790,SKC,127400.0,130800.0,121500.0,127900.0,False,,,,,,,,,
2024-11-08,1788,2024,11,8,Friday,011790,SKC,129100.0,131500.0,126900.0,127100.0,False,,,,,,,,,
2024-11-11,1789,2024,11,11,Monday,011790,SKC,123700.0,126700.0,120200.0,121600.0,False,,,,,,,,,
2024-11-12,1790,2024,11,12,Tuesday,011790,SKC,120400.0,122800.0,117000.0,117400.0,False,,,,,,,,,
2024-11-13,1791,2024,11,13,Wednesday,011790,SKC,116000.0,116500.0,110500.0,110700.0,False,,,,,,,,,
2024-11-14,1792,2024,11,14,Thursday,011790,SKC,111300.0,112000.0,101900.0,102300.0,False,,,,,,,,,
2024-11-15,1793,2024,11,15,Friday,011790,SKC,97900.0,105700.0,93400.0,103100.0,False,,,,,,,,,
2024-11-18,1794,2024,11,18,Monday,011790,SKC,103200.0,107300.0,101200.0,105400.0,False,,,,,,,,,
2024-11-19,1795,2024,11,19,Tuesday,011790,SKC,105100.0,106400.0,102300.0,105000.0,False,,,,,,,,,
2024-11-20,1796,2024,11,20,Wednesday,011790,SKC,105000.0,107700.0,103000.0,105000.0,False,,,,,,,,,
2024-11-21,1797,2024,11,21,Thursday,011790,SKC,105100.0,107200.0,103800.0,105100.0,False,,,,,,,,,
2024-11-22,1798,2024,11,22,Friday,011790,SKC,114000.0,119300.0,110600.0,113800.0,False,,,,,,,,,
2024-11-25,1799,2024,11,25,Monday,011790,SKC,112800.0,116600.0,111500.0,112600.0,False,,,,,,,,,
2024-11-26,1800,2024,11,26,Tuesday,011790,SKC,112200.0,114300.0,106000.0,106500.0,False,,,,,,,,,
2024-11-27,1801,2024,11,27,Wednesday,011790,SKC,104100.0,106000.0,102000.0,103300.0,False,,,,,,,,,
2024-11-28,1802,2024,11,28,Thursday,011790,SKC,103300.0,104300.0,101800.0,103900.0,False,,,,,,,,,
2024-11-29,1803,2024,11,29,Friday,011790,SKC,103100.0,103300.0,97700.0,98900.0,False,,,,,,,,,
2024-12-02,1804,2024,12,2,Monday,011790,SKC,99900.0,101900.0,97400.0,98300.0,False,,,,,,,,,
2024-12-03,1805,2024,12,3,Tuesday,011790,SKC,98300.0,103500.0,98300.0,103100.0,False,,,,,,,,,
2024-12-04,1806,2024,12,4,Wednesday,011790,SKC,100700.0,103300.0,98000.0,100400.0,False,,,,,,,,,
2024-12-05,1807,2024,12,5,Thursday,011790,SKC,101000.0,101600.0,98000.0,98100.0,False,,,,,,,,,
2024-12-06,1808,2024,12,6,Friday,011790,SKC,101500.0,103600.0,94100.0,97500.0,False,,,,,,,,,
2024-12-09,1809,2024,12,9,Monday,011790,SKC,93200.0,95200.0,90300.0,90400.0,False,,,,,,,,,
2024-12-10,1810,2024,12,10,Tuesday,011790,SKC,91200.0,100100.0,91100.0,98100.0,False,,,,,,,,,
2024-12-11,1811,2024,12,11,Wednesday,011790,SKC,99800.0,99800.0,96400.0,99000.0,False,,,,,,,,,
2024-12-12,1812,2024,12,12,Thursday,011790,SKC,100200.0,107300.0,98400.0,105100.0,False,,,,,,,,,
2024-12-13,1813,2024,12,13,Friday,011790,SKC,103400.0,105600.0,99600.0,100300.0,False,,,,,,,,,
2024-12-16,1814,2024,12,16,Monday,011790,SKC,105800.0,115700.0,105300.0,110600.0,False,,,,,,,,,
2024-12-17,1815,2024,12,17,Tuesday,011790,SKC,113000.0,113800.0,104700.0,108700.0,False,,,,,,,,,
2024-12-18,1816,2024,12,18,Wednesday,011790,SKC,110100.0,118600.0,110100.0,115400.0,False,,,,,,,,,
2024-12-19,1817,2024,12,19,Thursday,011790,SKC,111800.0,114400.0,109200.0,109600.0,False,,,,,,,,,
2024-12-20,1818,2024,12,20,Friday,011790,SKC,110800.0,112300.0,105400.0,105500.0,False,,,,,,,,,
2024-12-23,1819,2024,12,23,Monday,011790,SKC,107400.0,111600.0,104000.0,109900.0,False,,,,,,,,,
2024-12-24,1820,2024,12,24,Tuesday,011790,SKC,111600.0,111900.0,104500.0,104700.0,False,,,,,,,,,
2024-12-25,1821,2024,12,25,Wednesday,011790,SKC,106100.0,112800.0,104100.0,109800.0,False,,,,,,,,,
2024-12-26,1822,2024,12,26,Thursday,011790,SKC,106100.0,112800.0,104100.0,109800.0,False,,,,,,,,,
2024-12-27,1823,2024,12,27,Friday,011790,SKC,108900.0,110800.0,105000.0,106900.0,False,,,,,,,,,
2024-12-30,1824,2024,12,30,Monday,011790,SKC,106100.0,107700.0,104000.0,105100.0,False,,,,,,,,,
2024-12-31,1825,2024,12,31,Tuesday,011790,SKC,105800.0,111000.0,104200.0,109700.0,False,,,,,,,,,
2025-01-01,1826,2025,1,1,Wednesday,011790,SKC,105800.0,111000.0,104200.0,109700.0,False,,,,,,,,,
2025-01-02,1827,2025,1,2,Thursday,011790,SKC,105800.0,111000.0,104200.0,109700.0,False,,,,,,,,,
2025-01-03,1828,2025,1,3,Friday,011790,SKC,109800.0,119100.0,108500.0,117000.0,False,,,,,,,,,
2025-01-06,1829,2025,1,6,Monday,011790,SKC,117000.0,119400.0,115600.0,117900.0,False,,,,,,,,,
2025-01-07,1830,2025,1,7,Tuesday,011790,SKC,124900.0,127000.0,120000.0,120300.0,False,,,,,,,,,
2025-01-08,1831,2025,1,8,Wednesday,011790,SKC,119000.0,139000.0,118100.0,135400.0,False,,,,,,,,,
2025-01-09,1832,2025,1,9,Thursday,011790,SKC,144000.0,166600.0,143400.0,161600.0,False,,,,,,,,,
2025-01-10,1833,2025,1,10,Friday,011790,SKC,167100.0,167100.0,156200.0,156800.0,False,,,,,,,,,
2025-01-13,1834,2025,1,13,Monday,011790,SKC,155100.0,159000.0,150600.0,150800.0,False,,,,,,,,,
2025-01-14,1835,2025,1,14,Tuesday,011790,SKC,158000.0,163800.0,154500.0,155800.0,False,,,,,,,,,
2025-01-15,1836,2025,1,15,Wednesday,011790,SKC,,,,,True,2025-01-14,1.0,,False,False,145057.54255883742,167096.7004819579,145057.54255883742,167096.7004819579
2025-01-16,1837,2025,1,16,Thursday,011790,SKC,,,,,True,2025-01-14,2.0,,False,False,140768.3089640326,171939.86442683017,135122.8432552234,179424.43149169502
2025-01-17,1838,2025,1,17,Friday,011790,SKC,,,,,True,2025-01-14,3.0,,False,False,137540.16854583897,175721.6225233777,125926.65036666552,192766.145384145
2025-01-20,1839,2025,1,20,Monday,011790,SKC,,,,,True,2025-01-14,4.0,,False,False,134861.0266682526,178954.06942673962,117358.5950523962,207105.45957150985
2025-01-21,1840,2025,1,21,Tuesday,011790,SKC,,,,,True,2025-01-14,5.0,,False,False,132532.55285870552,181835.53562873954,109374.21930892438,222513.05123112033
2025-01-22,1841,2025,1,22,Wednesday,011790,SKC,,,,,True,2025-01-14,6.0,,False,False,130453.04363269344,184467.724633258,101933.09522185159,239067.00912335163
2025-01-23,1842,2025,1,23,Thursday,011790,SKC,,,,,True,2025-01-14,7.0,,False,False,128562.08981392779,186911.0456360801,94998.2266067154,256852.53236433922
2025-01-24,1843,2025,1,24,Friday,011790,SKC,,,,,True,2025-01-14,8.0,,False,False,126820.33628924958,189204.85376998156,88535.16228931597,275961.22190182
2025-01-27,1844,2025,1,27,Monday,011790,SKC,,,,,True,2025-01-14,9.0,,False,False,125200.45026287943,191376.48185047857,82511.80313996377,296491.51365331403
2025-01-28,1845,2025,1,28,Tuesday,011790,SKC,,,,,True,2025-01-14,10.0,,False,False,123682.53335720998,193445.82827503522,76898.23435423951,318549.1681594132
2025-01-29,1846,2025,1,29,Wednesday,011790,SKC,,,,,True,2025-01-14,11.0,,False,False,122251.56578097728,195427.9128548919,71666.5764398831,342247.81440435344
2025-01-30,1847,2025,1,30,Thursday,011790,SKC,,,,,True,2025-01-14,12.0,,False,False,120895.88012148076,197334.4030228454,66790.84665279833,367709.534894193
2025-01-31,1848,2025,1,31,Friday,011790,SKC,,,,,True,2025-01-14,13.0,,False,False,119606.19907860164,199174.57609923003,62246.82994786463,395065.4945378337
2025-02-03,1849,2025,2,3,Monday,011790,SKC,,,,,True,2025-01-14,14.0,,False,False,118375.00161939544,200955.95313732538,58011.958714947345,424456.6163326154
2025-02-04,1850,2025,2,4,Tuesday,011790,SKC,,,,,True,2025-01-14,15.0,,False,False,117196.09013827064,202684.73176317706,54065.200697987035,456034.30732237856
2025-02-05,1851,2025,2,5,Wednesday,011790,SKC,,,,,True,2025-01-14,16.0,,False,False,116064.28580674343,204366.09082584232,50386.95453943479,489961.2385639739
2025-02-06,1852,2025,2,6,Thursday,011790,SKC,,,,,True,2025-01-14,17.0,,False,False,114975.20855789786,206004.4104129292,46958.95243118175,526412.183119897
2025-02-07,1853,2025,2,7,Friday,011790,SKC,,,,,True,2025-01-14,18.0,,False,False,113925.1146289621,207603.43430802075,43764.16938849044,565574.9163938691
2025-02-10,1854,2025,2,10,Monday,011790,SKC,,,,,True,2025-01-14,19.0,,False,False,112910.77426348285,209166.39228849992,40786.738696340275,607651.1834473944
2025-02-11,1855,2025,2,11,Tuesday,011790,SKC,,,,,True,2025-01-14,20.0,,False,False,111929.378068021,210696.093768854,38011.873108256485,652857.7382803847
2025-02-12,1856,2025,2,12,Wednesday,011790,SKC,,,,,True,2025-01-14,21.0,,False,False,110978.46422176549,212195.00059106085,35425.79140626022,701427.4604296532
2025-02-13,1857,2025,2,13,Thursday,011790,SKC,,,,,True,2025-01-14,22.0,,False,False,110055.86112995124,213665.2843711704,33015.64995720423,753610.5546373903
2025-02-14,1858,2025,2,14,Friday,011790,SKC,,,,,True,2025-01-14,23.0,,False,False,109159.64169583362,215108.87222733026,30769.47892557217,809675.8397696535
2025-02-17,1859,2025,2,17,Monday,011790,SKC,,,,,True,2025-01-14,24.0,,False,False,108288.08645766739,216527.48364280668,28676.122825946073,869912.1336246838
2025-02-18,1860,2025,2,18,Tuesday,011790,SKC,,,,,True,2025-01-14,25.0,,False,False,107439.65357664277,217922.66047804838,26725.185119898943,934629.740764821
2025-02-19,1861,2025,2,19,Wednesday,011790,SKC,,,,,True,2025-01-14,26.0,,False,False,106612.95418113004,219295.79162644147,24906.976582155996,1004162.0510365183
2025-02-20,1862,2025,2,20,Thursday,011790,SKC,,,,,True,2025-01-14,27.0,,False,False,105806.73194330464,220648.13343768474,23212.46717958798,1078867.2570131645
2025-02-21,1863,2025,2,21,Friday,011790,SKC,,,,,True,2025-01-14,28.0,,False,False,105019.84603273135,221980.8267642049,21633.241224046153,1159130.1992080358
2025-02-24,1864,2025,2,24,Monday,011790,SKC,,,,,True,2025-01-14,29.0,,False,False,104251.25678859424,223294.91128892673,20161.455576307966,1245364.3485629172
2025-02-25,1865,2025,2,25,Tuesday,011790,SKC,,,,,True,2025-01-14,30.0,,False,False,103500.01359874831,224591.33764622122,18789.800693555677,1338013.9364250868
2025-02-26,1866,2025,2,26,Wednesday,011790,SKC,,,,,True,2025-01-14,31.0,,False,False,102765.2445838877,225870.9777377373,17511.464326932208,1437556.2429851503
2025-02-27,1867,2025,2,27,Thursday,011790,SKC,,,,,True,2025-01-14,32.0,,False,False,102046.14776877986,227134.63356116723,16320.097688880287,1544504.0559645053
2025-02-28,1868,2025,2,28,Friday,011790,SKC,,,,,True,2025-01-14,33.0,,False,False,101341.9834866919,228383.04480582074,15209.78392223674,1659408.3122182577
2025-03-03,1869,2025,3,3,Monday,011790,SKC,,,,,True,2025-01-14,34.0,,False,False,100652.06781281695,229616.89541919774,14175.00871448541,1782860.935861685
2025-03-04,1870,2025,3,4,Tuesday,011790,SKC,,,,,True,2025-01-14,35.0,,False,False,99975.76686130132,230836.81930996178,13210.632911226034,1915497.8875407313
2025-03-05,1871,2025,3,5,Wednesday,011790,SKC,,,,,True,2025-01-14,36.0,,False,False,99312.49181100079,232043.40532218304,12311.866992845375,2058002.4405547117
2025-03-06,1872,2025,3,6,Thursday,011790,SKC,,,,,True,2025-01-14,37.0,,False,False,98661.69454930205,233237.20159151705,11474.247287630338,2211108.700708023
2025-03-07,1873,2025,3,7,Friday,011790,SKC,,,,,True,2025-01-14,38.0,,False,False,98022.86384267213,234418.71937465516,10693.613803186874,2375605.388023226
2025-03-10,1874,2025,3,10,Monday,011790,SKC,,,,,True,2025-01-14,39.0,,False,False,97395.52195813393,235588.43642784862,9966.089566065568,2552339.899796815
2025-03-11,1875,2025,3,11,Tuesday,011790,SKC,,,,,True,2025-01-14,40.0,,False,False,96779.22167242941,236746.7999977455,9288.061366985321,2742222.675928333
2025-03-12,1876,2025,3,12,Wednesday,011790,SKC,,,,,True,2025-01-14,41.0,,False,False,96173.54361585245,237894.22947755753,8656.161816027337,2946231.8890106203
2025-03-13,1877,2025,3,13,Thursday,011790,SKC,,,,,True,2025-01-14,42.0,,False,False,95578.09390609422,239031.1187732148,8067.252618677506,3165418.4833419933
2025-03-14,1878,2025,3,14,Friday,011790,SKC,,,,,True,2025-01-14,43.0,,False,False,94992.5020343196,240157.8384172889,7518.408989658556,3400911.588818598
2025-03-17,1879,2025,3,17,Monday,011790,SKC,,,,,True,2025-01-14,44.0,,False,False,94416.41897137527,241274.73746278504,7006.905127144162,3653924.337596351
2025-03-18,1880,2025,3,18,Tuesday,011790,SKC,,,,,True,2025-01-14,45.0,,False,False,93849.51546674836,242382.1451841829,6530.200675213447,3925760.113486758
2025-03-19,1881,2025,3,19,Wednesday,011790,SKC,,,,,True,2025-01-14,46.0,,False,False,93291.4805168309,243480.37260917242,6085.92810731242,4217819.26628008
2025-03-20,1882,2025,3,20,Thursday,011790,SKC,,,,,True,2025-01-14,47.0,,False,False,92742.01998234233,244569.71390123086,5671.880968063004,4531606.325584376
2025-03-21,1883,2025,3,21,Friday,011790,SKC,,,,,True,2025-01-14,48.0,,False,False,92200.85533753544,245650.4476104168,5286.002915023238,4868737.75134221
2025-03-24,1884,2025,3,24,Monday,011790,SKC,,,,,True,2025-01-14,49.0,,False,False,91667.72253615371,246722.83780741275,4926.377505975158,5230950.260951443
2025-03-25,1885,2025,3,25,Tuesday,011790,SKC,,,,,True,2025-01-14,50.0,,False,False,91142.37098109303,247787.1351138633,4591.21868101946,5620109.775886903
2025-03-26,1886,2025,3,26,Wednesday,011790,SKC,,,,,True,2025-01-14,51.0,,False,False,90624.56258640921,248843.5776403673,4278.861892206838,6038221.033911057
2025-03-27,1887,2025,3,27,Thursday,011790,SKC,,,,,True,2025-01-14,52.0,,False,False,90114.07092175468,249892.3918420412,3987.755836651746,6487437.916390551
2025-03-28,1888,2025,3,28,Friday,011790,SKC,,,,,True,2025-01-14,53.0,,False,False,89610.68043056173,250933.79330033564,3716.4547520715746,6970074.5439193435
2025-03-31,1889,2025,3,31,Monday,011790,SKC,,,,,True,2025-01-14,54.0,,False,False,89114.18571435034,251967.9874387274,3463.611236487446,7488617.197406988
2025-04-01,1890,2025,4,1,Tuesday,011790,SKC,,,,,True,2025-01-14,55.0,,False,False,88624.39087645241,252995.17017899518,3227.969556426085,8045737.126043086
2025-04-02,1891,2025,4,2,Wednesday,011790,SKC,,,,,True,2025-01-14,56.0,,False,False,88141.10891923349,254015.52854399756,3008.359410388286,8644304.308117503
2025-04-03,1892,2025,4,3,Thursday,011790,SKC,,,,,True,2025-01-14,57.0,,False,False,87664.16118957827,255029.2412121875,2803.690116610612,9287402.235584633
2025-04-04,1893,2025,4,4,Friday,011790,SKC,,,,,True,2025-01-14,58.0,,False,False,87193.37686799966,256036.47902850318,2612.945196254146,9978343.7985337
2025-04-07,1894,2025,4,7,Monday,011790,SKC,,,,,True,2025-01-14,59.0,,False,False,86728.59249725008,257037.40547575633,2435.1773251180052,10720688.351393266
2025-04-08,1895,2025,4,8,Tuesday,011790,SKC,,,,,True,2025-01-14,60.0,,False,False,86269.65154676561,258032.17711018823,2269.503628805576,11518260.0487857
2025-04-09,1896,2025,4,9,Wednesday,011790,SKC,,,,,True,2025-01-14,61.0,,False,False,85816.40400967002,259020.94396446535,2115.101297977175,12375167.545487959
2025-04-10,1897,2025,4,10,Thursday,011790,SKC,,,,,True,2025-01-14,62.0,,False,False,85368.70602941276,260003.84992104146,1971.203501912523,13295825.161982132
2025-04-11,1898,2025,4,11,Friday,011790,SKC,,,,,True,2025-01-14,63.0,,False,False,84926.41955342129,260981.03305850472,1837.0955800879692,14284975.62462915
2025-04-14,1899,2025,4,14,Monday,011790,SKC,,,,,True,2025-01-14,64.0,,False,False,84489.41201141688,261952.62597326218,1712.1114928541365,15347714.497610597
2025-04-15,1900,2025,4,15,Tuesday,011790,SKC,,,,,True,2025-01-14,65.0,,False,False,84057.55601628138,262918.7560786728,1595.630513586481,16489516.432498753
2025-04-16,1901,2025,4,16,Wednesday,011790,SKC,,,,,True,2025-01-14,66.0,,False,False,83630.72908557282,263879.5458835317,1487.074145880502,17716263.370678265
2025-04-17,1902,2025,4,17,Thursday,011790,SKC,,,,,True,2025-01-14,67.0,,False,False,83208.81338197454,264835.11325162044,1385.9032504810339,19034274.843903016
2025-04-18,1903,2025,4,18,Friday,011790,SKC,,,,,True,2025-01-14,68.0,,False,False,82791.69547112835,265785.57164387446,1291.6153676766567,20450340.529080115
2025-04-21,1904,2025,4,21,Monday,011790,SKC,,,,,True,2025-01-14,69.0,,False,False,82379.26609544977,266731.03034456744,1203.7422218610602,21971755.224985536
2025-04-22,1905,2025,4,22,Tuesday,011790,SKC,,,,,True,2025-01-14,70.0,,False,False,81971.41996265543,267671.5946727835,1121.847395867888,23606356.431092363
2025-04-23,1906,2025,4,23,Wednesday,011790,SKC,,,,,True,2025-01-14,71.0,,False,False,81568.05554784962,268607.3661803308,1045.5241635287814,25362564.72209732
2025-04-24,1907,2025,4,24,Thursday,011790,SKC,,,,,True,2025-01-14,72.0,,False,False,81169.07490812319,269538.4428371423,974.3934696901385,27249427.126133133
2025-04-25,1908,2025,4,25,Friday,011790,SKC,,,,,True,2025-01-14,73.0,,False,False,80774.38350871102,270464.91920511855,908.1020476564535,29276663.730127588
2025-04-28,1909,2025,4,28,Monday,011790,SKC,,,,,True,2025-01-14,74.0,,False,False,80383.8900598402,271386.88660127885,846.3206647106182,31454717.7523948
2025-04-29,1910,2025,4,29,Tuesday,011790,SKC,,,,,True,2025-01-14,75.0,,False,False,79997.50636347588,272304.4332510156,788.7424869976642,33794809.340405285
2025-04-30,1911,2025,4,30,Wednesday,011790,SKC,,,,,True,2025-01-14,76.0,,False,False,79615.14716924154,273217.6444321739,735.0815556512256,36308993.37087174
2025-05-01,1912,2025,5,1,Thursday,011790,SKC,,,,,True,2025-01-14,77.0,,False,False,79236.73003885077,274126.60261061945,685.0713665944894,39010221.54990497
2025-05-02,1913,2025,5,2,Friday,011790,SKC,,,,,True,2025-01-14,78.0,,False,False,78862.17521844474,275031.38756790117,638.4635469622922,41912409.133146204
2025-05-05,1914,2025,5,5,Monday,011790,SKC,,,,,True,2025-01-14,79.0,,False,False,78491.40551827887,275932.07652156416,595.0266215708892,45030506.60958159
2025-05-06,1915,2025,5,6,Tuesday,011790,SKC,,,,,True,2025-01-14,80.0,,False,False,78124.34619924857,276828.744238624,554.5448633091293,48380576.71831464
2025-05-07,1916,2025,5,7,Wednesday,011790,SKC,,,,,True,2025-01-14,81.0,,False,False,77760.9248657849,277721.46314267104,516.8172217415724,51979877.19504535
2025-05-08,1917,2025,5,8,Thursday,011790,SKC,,,,,True,2025-01-14,82.0,,False,False,77401.0713646885,278610.30341503595,481.65632460251203,55846949.67452049
2025-05-09,1918,2025,5,9,Friday,011790,SKC,,,,,True,2025-01-14,83.0,,False,False,77044.71768950493,279495.33309041476,448.887547221879,60001715.20693226
2025-05-12,1919,2025,5,12,Monday,011790,SKC,,,,,True,2025-01-14,84.0,,False,False,76691.79789007411,280376.6181473189,418.3481452613811,64465576.88031362
2025-05-13,1920,2025,5,13,Tuesday,011790,SKC,,,,,True,2025-01-14,85.0,,False,False,76342.24798691696,281254.2225936886,389.8864464536594,69261530.07758497
2025-05-14,1921,2025,5,14,Wednesday,011790,SKC,,,,,True,2025-01-14,86.0,,False,False,75996.00589014617,282128.20854798186,363.36109733027865,74414280.93623644
2025-05-15,1922,2025,5,15,Thursday,011790,SKC,,,,,True,2025-01-14,87.0,,False,False,75653.01132261251,282998.6363160283,338.6403611974673,79950373.6208856
2025-05-16,1923,2025,5,16,Friday,011790,SKC,,,,,True,2025-01-14,88.0,,False,False,75313.20574701976,283865.5644639138,315.6014638730428,85898327.06434913
2025-05-19,1924,2025,5,19,Monday,011790,SKC,,,,,True,2025-01-14,89.0,,False,False,74976.53229676039,284729.04988714465,294.1299839351591,92288781.88164449
2025-05-20,1925,2025,5,20,Tuesday,011790,SKC,,,,,True,2025-01-14,90.0,,False,False,74642.93571024286,285589.1478763204,274.1192844545814,99154658.2137419
2025-05-21,1926,2025,5,21,Wednesday,011790,SKC,,,,,True,2025-01-14,91.0,,False,False,74312.3622684974,286445.9121795279,255.46998338821746,106531325.31419194
2025-05-22,1927,2025,5,22,Thursday,011790,SKC,,,,,True,2025-01-14,92.0,,False,False,73984.75973586227,287299.3950616546,238.08946000364224,114456783.75224674
2025-05-23,1928,2025,5,23,Friday,011790,SKC,,,,,True,2025-01-14,93.0,,False,False,73660.07730356736,288149.64736080513,221.8913948833036,122971861.17108567
2025-05-26,1929,2025,5,26,Monday,011790,SKC,,,,,True,2025-01-14,94.0,,False,False,73338.26553604347,288996.7185419919,206.79534122386167,132120422.60958537
