Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2024-08-28,1736,2024,8,28,Wednesday,034730,SK,146300.0,147000.0,142200.0,142600.0,False,,,,,,,,,
2024-08-29,1737,2024,8,29,Thursday,034730,SK,142500.0,146000.0,141100.0,144400.0,False,,,,,,,,,
2024-08-30,1738,2024,8,30,Friday,034730,SK,145800.0,146100.0,143200.0,143200.0,False,,,,,,,,,
2024-09-02,1739,2024,9,2,Monday,034730,SK,143600.0,144200.0,142200.0,143000.0,False,,,,,,,,,
2024-09-03,1740,2024,9,3,Tuesday,034730,SK,143100.0,148300.0,142700.0,147400.0,False,,,,,,,,,
2024-09-04,1741,2024,9,4,Wednesday,034730,SK,143800.0,143900.0,140700.0,141000.0,False,,,,,,,,,
2024-09-05,1742,2024,9,5,Thursday,034730,SK,141300.0,144200.0,140600.0,142300.0,False,,,,,,,,,
2024-09-06,1743,2024,9,6,Friday,034730,SK,142700.0,143500.0,140000.0,140900.0,False,,,,,,,,,
2024-09-09,1744,2024,9,9,Monday,034730,SK,137800.0,138200.0,134200.0,137600.0,False,,,,,,,,,
2024-09-10,1745,2024,9,10,Tuesday,034730,SK,138000.0,144800.0,137600.0,141300.0,False,,,,,,,,,
2024-09-11,1746,2024,9,11,Wednesday,034730,SK,141600.0,145000.0,140500.0,144000.0,False,,,,,,,,,
2024-09-12,1747,2024,9,12,Thursday,034730,SK,145000.0,145000.0,142800.0,144300.0,False,,,,,,,,,
2024-09-13,1748,2024,9,13,Friday,034730,SK,144400.0,148200.0,144000.0,147900.0,False,,,,,,,,,
2024-09-16,1749,2024,9,16,Monday,034730,SK,149000.0,149600.0,146000.0,149600.0,False,,,,,,,,,
2024-09-17,1750,2024,9,17,Tuesday,034730,SK,149000.0,149600.0,146000.0,149600.0,False,,,,,,,,,
2024-09-18,1751,2024,9,18,Wednesday,034730,SK,149000.0,149600.0,146000.0,149600.0,False,,,,,,,,,
2024-09-19,1752,2024,9,19,Thursday,034730,SK,149000.0,149600.0,146000.0,149600.0,False,,,,,,,,,
2024-09-20,1753,2024,9,20,Friday,034730,SK,149600.0,156700.0,147500.0,154000.0,False,,,,,,,,,
2024-09-23,1754,2024,9,23,Monday,034730,SK,155400.0,156600.0,153600.0,154300.0,False,,,,,,,,,
2024-09-24,1755,2024,9,24,Tuesday,034730,SK,155100.0,157700.0,153600.0,155800.0,False,,,,,,,,,
2024-09-25,1756,2024,9,25,Wednesday,034730,SK,156800.0,156900.0,151500.0,151500.0,False,,,,,,,,,
2024-09-26,1757,2024,9,26,Thursday,034730,SK,153000.0,156300.0,152100.0,156300.0,False,,,,,,,,,
2024-09-27,1758,2024,9,27,Friday,034730,SK,156300.0,157600.0,154300.0,155000.0,False,,,,,,,,,
2024-09-30,1759,2024,9,30,Monday,034730,SK,157000.0,158400.0,153200.0,153200.0,False,,,,,,,,,
2024-10-01,1760,2024,10,1,Tuesday,034730,SK,151000.0,152600.0,149500.0,150900.0,False,,,,,,,,,
2024-10-02,1761,2024,10,2,Wednesday,034730,SK,151000.0,152600.0,149500.0,150900.0,False,,,,,,,,,
2024-10-03,1762,2024,10,3,Thursday,034730,SK,152000.0,153500.0,149000.0,151100.0,False,,,,,,,,,
2024-10-04,1763,2024,10,4,Friday,034730,SK,152000.0,153500.0,149000.0,151100.0,False,,,,,,,,,
2024-10-07,1764,2024,10,7,Monday,034730,SK,150500.0,155500.0,149600.0,153300.0,False,,,,,,,,,
2024-10-08,1765,2024,10,8,Tuesday,034730,SK,153200.0,153200.0,150200.0,150600.0,False,,,,,,,,,
2024-10-09,1766,2024,10,9,Wednesday,034730,SK,152700.0,155500.0,152300.0,152300.0,False,,,,,,,,,
2024-10-10,1767,2024,10,10,Thursday,034730,SK,152700.0,155500.0,152300.0,152300.0,False,,,,,,,,,
2024-10-11,1768,2024,10,11,Friday,034730,SK,154700.0,155300.0,151200.0,151500.0,False,,,,,,,,,
2024-10-14,1769,2024,10,14,Monday,034730,SK,151400.0,154000.0,150800.0,153100.0,False,,,,,,,,,
2024-10-15,1770,2024,10,15,Tuesday,034730,SK,151900.0,153900.0,151500.0,152400.0,False,,,,,,,,,
2024-10-16,1771,2024,10,16,Wednesday,034730,SK,151000.0,151800.0,146100.0,148800.0,False,,,,,,,,,
2024-10-17,1772,2024,10,17,Thursday,034730,SK,150600.0,150600.0,147000.0,147000.0,False,,,,,,,,,
2024-10-18,1773,2024,10,18,Friday,034730,SK,148000.0,150400.0,147700.0,148100.0,False,,,,,,,,,
2024-10-21,1774,2024,10,21,Monday,034730,SK,149100.0,149700.0,146000.0,146500.0,False,,,,,,,,,
2024-10-22,1775,2024,10,22,Tuesday,034730,SK,145500.0,148000.0,145500.0,146200.0,False,,,,,,,,,
2024-10-23,1776,2024,10,23,Wednesday,034730,SK,147300.0,148800.0,145900.0,147000.0,False,,,,,,,,,
2024-10-24,1777,2024,10,24,Thursday,034730,SK,147000.0,147500.0,145200.0,145500.0,False,,,,,,,,,
2024-10-25,1778,2024,10,25,Friday,034730,SK,146000.0,150300.0,145300.0,148600.0,False,,,,,,,,,
2024-10-28,1779,2024,10,28,Monday,034730,SK,149000.0,150700.0,147600.0,150300.0,False,,,,,,,,,
2024-10-29,1780,2024,10,29,Tuesday,034730,SK,152000.0,156600.0,151000.0,151600.0,False,,,,,,,,,
2024-10-30,1781,2024,10,30,Wednesday,034730,SK,152800.0,152800.0,148600.0,149400.0,False,,,,,,,,,
2024-10-31,1782,2024,10,31,Thursday,034730,SK,150200.0,150200.0,147300.0,148200.0,False,,,,,,,,,
2024-11-01,1783,2024,11,1,Friday,034730,SK,146800.0,149200.0,146500.0,149000.0,False,,,,,,,,,
2024-11-04,1784,2024,11,4,Monday,034730,SK,148400.0,150100.0,146300.0,150100.0,False,,,,,,,,,
2024-11-05,1785,2024,11,5,Tuesday,034730,SK,148400.0,152700.0,148400.0,152100.0,False,,,,,,,,,
2024-11-06,1786,2024,11,6,Wednesday,034730,SK,151500.0,152400.0,148400.0,149000.0,False,,,,,,,,,
2024-11-07,1787,2024,11,7,Thursday,034730,SK,147300.0,148600.0,144500.0,146100.0,False,,,,,,,,,
2024-11-08,1788,2024,11,8,Friday,034730,SK,148000.0,153200.0,148000.0,150900.0,False,,,,,,,,,
2024-11-11,1789,2024,11,11,Monday,034730,SK,148300.0,149400.0,145300.0,146200.0,False,,,,,,,,,
2024-11-12,1790,2024,11,12,Tuesday,034730,SK,145000.0,146700.0,141600.0,143300.0,False,,,,,,,,,
2024-11-13,1791,2024,11,13,Wednesday,034730,SK,141500.0,142500.0,138000.0,139200.0,False,,,,,,,,,
2024-11-14,1792,2024,11,14,Thursday,034730,SK,139200.0,140000.0,137100.0,138400.0,False,,,,,,,,,
2024-11-15,1793,2024,11,15,Friday,034730,SK,138400.0,138700.0,135200.0,135200.0,False,,,,,,,,,
2024-11-18,1794,2024,11,18,Monday,034730,SK,133500.0,139300.0,133500.0,138600.0,False,,,,,,,,,
2024-11-19,1795,2024,11,19,Tuesday,034730,SK,137500.0,142000.0,137500.0,139900.0,False,,,,,,,,,
2024-11-20,1796,2024,11,20,Wednesday,034730,SK,139300.0,140900.0,138900.0,139700.0,False,,,,,,,,,
2024-11-21,1797,2024,11,21,Thursday,034730,SK,139500.0,142300.0,138300.0,140400.0,False,,,,,,,,,
2024-11-22,1798,2024,11,22,Friday,034730,SK,142000.0,142000.0,140100.0,140100.0,False,,,,,,,,,
2024-11-25,1799,2024,11,25,Monday,034730,SK,141500.0,144900.0,140400.0,144900.0,False,,,,,,,,,
2024-11-26,1800,2024,11,26,Tuesday,034730,SK,143300.0,144700.0,141700.0,142800.0,False,,,,,,,,,
2024-11-27,1801,2024,11,27,Wednesday,034730,SK,142200.0,143400.0,139700.0,140200.0,False,,,,,,,,,
2024-11-28,1802,2024,11,28,Thursday,034730,SK,141400.0,142300.0,139200.0,141200.0,False,,,,,,,,,
2024-11-29,1803,2024,11,29,Friday,034730,SK,141900.0,141900.0,136500.0,136600.0,False,,,,,,,,,
2024-12-02,1804,2024,12,2,Monday,034730,SK,138600.0,139200.0,135900.0,136000.0,False,,,,,,,,,
2024-12-03,1805,2024,12,3,Tuesday,034730,SK,138000.0,139800.0,136800.0,139800.0,False,,,,,,,,,
2024-12-04,1806,2024,12,4,Wednesday,034730,SK,136400.0,137700.0,135200.0,136200.0,False,,,,,,,,,
2024-12-05,1807,2024,12,5,Thursday,034730,SK,136200.0,136700.0,132900.0,133000.0,False,,,,,,,,,
2024-12-06,1808,2024,12,6,Friday,034730,SK,133700.0,135300.0,130300.0,132500.0,False,,,,,,,,,
2024-12-09,1809,2024,12,9,Monday,034730,SK,131300.0,131300.0,127600.0,127600.0,False,,,,,,,,,
2024-12-10,1810,2024,12,10,Tuesday,034730,SK,128800.0,132900.0,128200.0,132500.0,False,,,,,,,,,
2024-12-11,1811,2024,12,11,Wednesday,034730,SK,131900.0,134300.0,130500.0,134300.0,False,,,,,,,,,
2024-12-12,1812,2024,12,12,Thursday,034730,SK,135600.0,140800.0,134900.0,136800.0,False,,,,,,,,,
2024-12-13,1813,2024,12,13,Friday,034730,SK,136500.0,140900.0,136500.0,140800.0,False,,,,,,,,,
2024-12-16,1814,2024,12,16,Monday,034730,SK,141100.0,143200.0,139900.0,142100.0,False,,,,,,,,,
2024-12-17,1815,2024,12,17,Tuesday,034730,SK,141200.0,142500.0,139900.0,140200.0,False,,,,,,,,,
2024-12-18,1816,2024,12,18,Wednesday,034730,SK,141600.0,141600.0,139500.0,140600.0,False,,,,,,,,,
2024-12-19,1817,2024,12,19,Thursday,034730,SK,138200.0,138300.0,136300.0,136800.0,False,,,,,,,,,
2024-12-20,1818,2024,12,20,Friday,034730,SK,136900.0,137500.0,133600.0,133700.0,False,,,,,,,,,
2024-12-23,1819,2024,12,23,Monday,034730,SK,134900.0,140200.0,134700.0,139800.0,False,,,,,,,,,
2024-12-24,1820,2024,12,24,Tuesday,034730,SK,140000.0,140100.0,137400.0,137700.0,False,,,,,,,,,
2024-12-25,1821,2024,12,25,Wednesday,034730,SK,137700.0,139400.0,136700.0,136700.0,False,,,,,,,,,
2024-12-26,1822,2024,12,26,Thursday,034730,SK,137700.0,139400.0,136700.0,136700.0,False,,,,,,,,,
2024-12-27,1823,2024,12,27,Friday,034730,SK,136400.0,137600.0,134200.0,135100.0,False,,,,,,,,,
2024-12-30,1824,2024,12,30,Monday,034730,SK,135000.0,135900.0,131500.0,131500.0,False,,,,,,,,,
2024-12-31,1825,2024,12,31,Tuesday,034730,SK,131600.0,132500.0,130700.0,132000.0,False,,,,,,,,,
2025-01-01,1826,2025,1,1,Wednesday,034730,SK,131600.0,132500.0,130700.0,132000.0,False,,,,,,,,,
2025-01-02,1827,2025,1,2,Thursday,034730,SK,131600.0,132500.0,130700.0,132000.0,False,,,,,,,,,
2025-01-03,1828,2025,1,3,Friday,034730,SK,131000.0,136400.0,131000.0,135000.0,False,,,,,,,,,
2025-01-06,1829,2025,1,6,Monday,034730,SK,135000.0,141300.0,135000.0,140900.0,False,,,,,,,,,
2025-01-07,1830,2025,1,7,Tuesday,034730,SK,140900.0,143300.0,140300.0,140300.0,False,,,,,,,,,
2025-01-08,1831,2025,1,8,Wednesday,034730,SK,139600.0,142900.0,139600.0,140800.0,False,,,,,,,,,
2025-01-09,1832,2025,1,9,Thursday,034730,SK,140600.0,143300.0,140100.0,141000.0,False,,,,,,,,,
2025-01-10,1833,2025,1,10,Friday,034730,SK,141500.0,147000.0,141500.0,146000.0,False,,,,,,,,,
2025-01-13,1834,2025,1,13,Monday,034730,SK,143900.0,145400.0,142100.0,143000.0,False,,,,,,,,,
2025-01-14,1835,2025,1,14,Tuesday,034730,SK,143800.0,144300.0,141500.0,143300.0,False,,,,,,,,,
2025-01-15,1836,2025,1,15,Wednesday,034730,SK,,,,,True,2025-01-14,1.0,,False,False,138575.63942119846,149803.65527777257,138575.63942119846,149803.65527777257
2025-01-16,1837,2025,1,16,Thursday,034730,SK,,,,,True,2025-01-14,2.0,,False,False,137100.1046108724,153069.41993063028,132798.89304758058,155533.6294846592
2025-01-17,1838,2025,1,17,Friday,034730,SK,,,,,True,2025-01-14,3.0,,False,False,136150.4723841093,155820.2837867131,127573.81287808347,162095.84935965147
2025-01-20,1839,2025,1,20,Monday,034730,SK,,,,,True,2025-01-14,4.0,,False,False,135470.43112202064,158312.6255114232,122381.1313985779,168820.33314705896
2025-01-21,1840,2025,1,21,Tuesday,034730,SK,,,,,True,2025-01-14,5.0,,False,False,134961.2935229842,160645.19985860825,117415.34199291821,175935.88417717206
2025-01-22,1841,2025,1,22,Wednesday,034730,SK,,,,,True,2025-01-14,6.0,,False,False,134572.73359125038,162868.40068439522,112616.08379464454,183359.08953407567
2025-01-23,1842,2025,1,23,Thursday,034730,SK,,,,,True,2025-01-14,7.0,,False,False,134275.02094136033,165012.0266452274,108004.80583629044,191128.4233269161
2025-01-24,1843,2025,1,24,Friday,034730,SK,,,,,True,2025-01-14,8.0,,False,False,134048.89048948608,167095.41150899345,103571.5287959067,199240.98179073088
2025-01-27,1844,2025,1,27,Monday,034730,SK,,,,,True,2025-01-14,9.0,,False,False,133881.0332679073,169131.93334303502,99314.70583589551,207711.94957892728
2025-01-28,1845,2025,1,28,Tuesday,034730,SK,,,,,True,2025-01-14,10.0,,False,False,133761.81144713986,171131.29949451768,95228.49136041728,216552.02474072503
2025-01-29,1846,2025,1,29,Wednesday,034730,SK,,,,,True,2025-01-14,11.0,,False,False,133683.9884733481,173100.81645553224,91307.6661526094,225775.43488887197
2025-01-30,1847,2025,1,30,Thursday,034730,SK,,,,,True,2025-01-14,12.0,,False,False,133641.97257515122,175046.14635881782,87546.34968208674,235396.7309421359
2025-01-31,1848,2025,1,31,Friday,034730,SK,,,,,True,2025-01-14,13.0,,False,False,133631.34092285557,176971.7828210739,83938.69868952173,245431.81674569318
2025-02-03,1849,2025,2,3,Monday,034730,SK,,,,,True,2025-01-14,14.0,,False,False,133648.52692564012,178881.3636483341,80478.83982353033,255897.46376170672
2025-02-04,1850,2025,2,4,Tuesday,034730,SK,,,,,True,2025-01-14,15.0,,False,False,133690.60719046975,180777.88387962797,77161.00353252648,266811.4274117665
2025-02-05,1851,2025,2,5,Wednesday,034730,SK,,,,,True,2025-01-14,16.0,,False,False,133755.15192246693,182663.84538919927,73979.54912651403,278192.37018802355
2025-02-06,1852,2025,2,6,Thursday,034730,SK,,,,,True,2025-01-14,17.0,,False,False,133840.11713459122,184541.3646794325,70928.99991718137,290059.87868688436
2025-02-07,1853,2025,2,7,Friday,034730,SK,,,,,True,2025-01-14,18.0,,False,False,133943.7652390243,186412.25229208873,68004.05682166737,302434.4627417084
2025-02-10,1854,2025,2,10,Monday,034730,SK,,,,,True,2025-01-14,19.0,,False,False,134064.60540514567,188278.07245296735,65199.60722272365,315337.5741960307
2025-02-11,1855,2025,2,11,Tuesday,034730,SK,,,,,True,2025-01-14,20.0,,False,False,134201.3479957628,190140.18863832828,62510.72742370241,328791.628570541
2025-02-12,1856,2025,2,12,Wednesday,034730,SK,,,,,True,2025-01-14,21.0,,False,False,134352.86923010706,191999.79891456486,59932.68200645946,342820.0337817475
2025-02-13,1857,2025,2,13,Thursday,034730,SK,,,,,True,2025-01-14,22.0,,False,False,134518.1834072164,193857.96371750574,57460.92081412697,357447.2228941326
2025-02-14,1858,2025,2,14,Friday,034730,SK,,,,,True,2025-01-14,23.0,,False,False,134696.420806886,195715.62795416472,55091.07455883014,372698.69096769363
2025-02-17,1859,2025,2,17,Monday,034730,SK,,,,,True,2025-01-14,24.0,,False,False,134886.80991487927,197573.6387802467,52818.94955157872,388601.0352305055
2025-02-18,1860,2025,2,18,Tuesday,034730,SK,,,,,True,2025-01-14,25.0,,False,False,135088.66298400657,199432.76004180184,50640.52194695481,405181.9983429275
2025-02-19,1861,2025,2,19,Wednesday,034730,SK,,,,,True,2025-01-14,26.0,,False,False,135301.36419865795,201293.68411344234,48551.93174422291,422470.51449033787
2025-02-20,1862,2025,2,20,Thursday,034730,SK,,,,,True,2025-01-14,27.0,,False,False,135524.3598928499,203157.04168306137,46549.476711767355,440496.75817822013
2025-02-21,1863,2025,2,21,Friday,034730,SK,,,,,True,2025-01-14,28.0,,False,False,135757.15040384297,205023.40990099782,44629.60634197576,459292.19564677007
2025-02-24,1864,2025,2,24,Monday,034730,SK,,,,,True,2025-01-14,29.0,,False,False,135999.2832401622,206893.31921481495,42788.915906517286,478889.6388769033
2025-02-25,1865,2025,2,25,Tuesday,034730,SK,,,,,True,2025-01-14,30.0,,False,False,136250.34731468582,208767.25913902733,41024.140655844516,499323.3021929467
2025-02-26,1866,2025,2,26,Wednesday,034730,SK,,,,,True,2025-01-14,31.0,,False,False,136509.96804739727,210645.68315518144,39332.15018955778,520628.86149607954
2025-02-27,1867,2025,2,27,Thursday,034730,SK,,,,,True,2025-01-14,32.0,,False,False,136777.8031833153,212529.01289677498,37709.94301262992,542843.5161839359
2025-02-28,1868,2025,2,28,Friday,034730,SK,,,,,True,2025-01-14,33.0,,False,False,137053.5392024676,214417.64174214995,36154.641284771125,566006.0538292314
2025-03-03,1869,2025,3,3,Monday,034730,SK,,,,,True,2025-01-14,34.0,,False,False,137336.88822301524,216311.93791425164,34663.48576508896,590156.9177043287
2025-03-04,1870,2025,3,4,Tuesday,034730,SK,,,,,True,2025-01-14,35.0,,False,False,137627.58531753856,218212.2471672438,33233.830950846816,615338.2772504956
2025-03-05,1871,2025,3,5,Wednesday,034730,SK,,,,,True,2025-01-14,36.0,,False,False,137925.38617735388,220118.8951251104,31863.140406960687,641594.101600788
2025-03-06,1872,2025,3,6,Thursday,034730,SK,,,,,True,2025-01-14,37.0,,False,False,138230.06507149685,222032.18932560738,30548.98228151501,668970.2362745388
2025-03-07,1873,2025,3,7,Friday,034730,SK,,,,,True,2025-01-14,38.0,,False,False,138541.41305639307,223952.421013546,29289.025001757425,697514.4831697106
2025-03-10,1874,2025,3,10,Monday,034730,SK,,,,,True,2025-01-14,39.0,,False,False,138859.2363997675,225879.86671985386,28081.033144573226,727276.6839871422
2025-03-11,1875,2025,3,11,Tuesday,034730,SK,,,,,True,2025-01-14,40.0,,False,False,139183.3551884313,227814.78965677688,26922.863475222017,758308.8072282032
2025-03-12,1876,2025,3,12,Wednesday,034730,SK,,,,,True,2025-01-14,41.0,,False,False,139513.60209452597,229757.44095464185,25812.46114805953,790665.0389147003
2025-03-13,1877,2025,3,13,Thursday,034730,SK,,,,,True,2025-01-14,42.0,,False,False,139849.82127884575,231708.06076155812,24747.856063013005,824401.8771871865
2025-03-14,1878,2025,3,14,Friday,034730,SK,,,,,True,2025-01-14,43.0,,False,False,140191.86741317605,233666.87922412227,23727.1593716904,859578.2309451918
2025-03-17,1879,2025,3,17,Monday,034730,SK,,,,,True,2025-01-14,44.0,,False,False,140539.60480632406,235634.11736444797,22748.56012715813,896255.5227003896
2025-03-18,1880,2025,3,18,Tuesday,034730,SK,,,,,True,2025-01-14,45.0,,False,False,140892.9066207888,237609.98786657504,21810.32207160157,934497.7958213898
2025-03-19,1881,2025,3,19,Wednesday,034730,SK,,,,,True,2025-01-14,46.0,,False,False,141251.6541689109,239594.69578341712,20910.78055627605,974371.8263567584
2025-03-20,1882,2025,3,20,Thursday,034730,SK,,,,,True,2025-01-14,47.0,,False,False,141615.73627892422,241588.43917382616,20048.33958835629,1015947.2396310307
2025-03-21,1883,2025,3,21,Friday,034730,SK,,,,,True,2025-01-14,48.0,,False,False,141985.04872266267,243591.40967802005,19221.46899949394,1059296.63181695
2025-03-24,1884,2025,3,24,Monday,034730,SK,,,,,True,2025-01-14,49.0,,False,False,142359.49369779683,245603.79303849966,18428.701731092868,1104495.6966959448
2025-03-25,1885,2025,3,25,Tuesday,034730,SK,,,,,True,2025-01-14,50.0,,False,False,142738.97935842484,247625.76957262954,17668.631231508312,1151623.3578279933
2025-03-26,1886,2025,3,26,Wednesday,034730,SK,,,,,True,2025-01-14,51.0,,False,False,143123.41938864905,249657.51460225304,16939.90896056718,1200761.9063615126
2025-03-27,1887,2025,3,27,Thursday,034730,SK,,,,,True,2025-01-14,52.0,,False,False,143512.7326144578,251699.19884502044,16241.24199699228,1251997.1447238014
2025-03-28,1888,2025,3,28,Friday,034730,SK,,,,,True,2025-01-14,53.0,,False,False,143906.84264981988,253750.988771524,15571.390744492612,1305418.5364428656
2025-03-31,1889,2025,3,31,Monday,034730,SK,,,,,True,2025-01-14,54.0,,False,False,144305.6775734043,255813.04693182663,14929.166732454454,1361119.3623621701
2025-04-01,1890,2025,4,1,Tuesday,034730,SK,,,,,True,2025-01-14,55.0,,False,False,144709.16963277297,257885.53225453774,14313.430507334455,1419196.88352105
2025-04-02,1891,2025,4,2,Wednesday,034730,SK,,,,,True,2025-01-14,56.0,,False,False,145117.25497326793,259968.60032121342,13723.089611015715,1479752.510985161
2025-04-03,1892,2025,4,3,Thursday,034730,SK,,,,,True,2025-01-14,57.0,,False,False,145529.87338913977,262062.40361853523,13157.096642541506,1542891.982923493
2025-04-04,1893,2025,4,4,Friday,034730,SK,,,,,True,2025-01-14,58.0,,False,False,145946.96809474664,264167.09177043824,12614.447399788687,1608725.5492411254
2025-04-07,1894,2025,4,7,Monday,034730,SK,,,,,True,2025-01-14,59.0,,False,False,146368.48551389662,266282.811752116,12094.17909778438,1677368.1640901114
2025-04-08,1895,2025,4,8,Tuesday,034730,SK,,,,,True,2025-01-14,60.0,,False,False,146794.37508562137,268409.7080876132,11595.368660505279,1748939.686594626
2025-04-09,1896,2025,4,9,Wednesday,034730,SK,,,,,True,2025-01-14,61.0,,False,False,147224.5890848554,270547.92303253384,11117.131083129141,1823565.0901408687
2025-04-10,1897,2025,4,10,Thursday,034730,SK,,,,,True,2025-01-14,62.0,,False,False,147659.08245665944,272697.59674322506,10658.617861832907,1901374.6805971551
2025-04-11,1898,2025,4,11,Friday,034730,SK,,,,,True,2025-01-14,63.0,,False,False,148097.81266277027,274858.86743365484,10219.015488351759,1982504.32384525
2025-04-14,1899,2025,4,14,Monday,034730,SK,,,,,True,2025-01-14,64.0,,False,False,148540.7395393855,277031.87152107543,9797.544006628144,2067095.6830202234
2025-04-15,1900,2025,4,15,Tuesday,034730,SK,,,,,True,2025-01-14,65.0,,False,False,148987.8251652051,279216.7437614505,9393.455628990014,2155296.4658730873
2025-04-16,1901,2025,4,16,Wednesday,034730,SK,,,,,True,2025-01-14,66.0,,False,False,149439.03373884835,281413.61737552774,9006.033409403128,2247260.682688144
2025-04-17,1902,2025,4,17,Thursday,034730,SK,,,,,True,2025-01-14,67.0,,False,False,149894.33146485375,283622.6241663487,8634.589971443476,2343148.91520539
2025-04-18,1903,2025,4,18,Friday,034730,SK,,,,,True,2025-01-14,68.0,,False,False,150353.68644754714,285843.8946289129,8278.46628873295,2443128.597017566
2025-04-21,1904,2025,4,21,Monday,034730,SK,,,,,True,2025-01-14,69.0,,False,False,150817.06859213082,288077.55805263994,7937.03051567453,2547374.3059314457
2025-04-22,1905,2025,4,22,Tuesday,034730,SK,,,,,True,2025-01-14,70.0,,False,False,151284.44951241018,290323.74261721736,7609.6768664124265,2656068.068803874
2025-04-23,1906,2025,4,23,Wednesday,034730,SK,,,,,True,2025-01-14,71.0,,False,False,151755.80244462728,292582.57548236125,7295.824540028192,2769399.6793848425
2025-04-24,1907,2025,4,24,Thursday,034730,SK,,,,,True,2025-01-14,72.0,,False,False,152231.10216692055,294854.1828719735,6994.916690065887,2887567.0297225905
2025-04-25,1908,2025,4,25,Friday,034730,SK,,,,,True,2025-01-14,73.0,,False,False,152710.32492397455,297138.6901531294,6706.419436557963,3010776.4557094034
2025-04-28,1909,2025,4,28,Monday,034730,SK,,,,,True,2025-01-14,74.0,,False,False,153193.44835646095,299436.22191029694,6429.820918799012,3139243.0973714995
2025-04-29,1910,2025,4,29,Tuesday,034730,SK,,,,,True,2025-01-14,75.0,,False,False,153680.4514349098,301746.9020151469,6164.630387186755,3273191.274532091
2025-04-30,1911,2025,4,30,Wednesday,034730,SK,,,,,True,2025-01-14,76.0,,False,False,154171.31439767932,304070.8536922865,5910.377332518997,3412854.878503598
2025-05-01,1912,2025,5,1,Thursday,034730,SK,,,,,True,2025-01-14,77.0,,False,False,154666.01869272327,306408.19958121754,5666.6106512017195,3558477.78049295
2025-05-02,1913,2025,5,2,Friday,034730,SK,,,,,True,2025-01-14,78.0,,False,False,155164.54692287956,308759.0617947965,5432.897844887214,3710314.2574331155
2025-05-05,1914,2025,5,5,Monday,034730,SK,,,,,True,2025-01-14,79.0,,False,False,155666.88279442675,311123.5619744472,5208.824253122197,3868629.435984404
2025-05-06,1915,2025,5,6,Tuesday,034730,SK,,,,,True,2025-01-14,80.0,,False,False,156173.01106867765,313501.8213423608,4993.992317644475,4033699.7554808385
2025-05-07,1916,2025,5,7,Wednesday,034730,SK,,,,,True,2025-01-14,81.0,,False,False,156682.9175163963,315893.96075089416,4788.020877022849,4205813.450629957
2025-05-08,1917,2025,5,8,Thursday,034730,SK,,,,,True,2025-01-14,82.0,,False,False,157196.58887484384,318300.1007293619,4590.544490388758,4385271.054808904
2025-05-09,1918,2025,5,9,Friday,034730,SK,,,,,True,2025-01-14,83.0,,False,False,157714.01280727307,320720.3615284035,4401.212789059862,4572385.924835634
2025-05-12,1919,2025,5,12,Monday,034730,SK,,,,,True,2025-01-14,84.0,,False,False,158235.17786470626,323154.8631620891,4219.68985490513,4767484.788131545
